0, 0.01, 0.12, 0, 1E-05, 0.00026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.013, 0, 0, 0, 0, 0.05, 0.012, 0, 0.255, 0.013, 0.005, 0.082, 0.02, 0, 0.016, 0, 0.065, 0
0, 0.01, 0.12, 0, 1E-05, 0.00026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.014, 0, 0, 0, 0, 0.052, 0.011, 0, 0.255, 0.014, 0.005, 0.082, 0.02, 0, 0.016, 0, 0.064, 0
0, 0.01, 0.12, 0, 1E-05, 0.00026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.015, 0, 0, 0, 0, 0.054, 0.011, 0, 0.255, 0.015, 0.006, 0.081, 0.02, 0, 0.016, 0, 0.064, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.003, 0, 0, 0, 0, 0.01, 0.01, 0, 0.255, 0.008, 0.003, 0.081, 0.021, 0, 0.016, 0, 0.064, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.004, 0, 0, 0, 0, 0.013, 0.01, 0, 0.255, 0.009, 0.004, 0.08, 0.021, 0, 0.016, 0, 0.063, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.001, 0, 0, 0, 0, 0.005, 0.018, 0, 0.255, 0.001, 0, 0.08, 0.022, 0, 0.016, 0, 0.063, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.002, 0, 0, 0, 0, 0.009, 0.017, 0, 0.255, 0.002, 0.001, 0.08, 0.022, 0, 0.016, 0, 0.062, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.003, 0, 0, 0, 0, 0.012, 0.017, 0, 0.255, 0.003, 0.001, 0.08, 0.022, 0, 0.016, 0, 0.062, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.004, 0, 0, 0, 0, 0.016, 0.016, 0, 0.255, 0.004, 0.002, 0.079, 0.023, 0, 0.016, 0, 0.062, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.005, 0, 0, 0, 0, 0.019, 0.015, 0, 0.255, 0.005, 0.002, 0.079, 0.023, 0, 0.016, 0, 0.061, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.006, 0, 0, 0, 0, 0.022, 0.015, 0, 0.255, 0.006, 0.002, 0.078, 0.024, 0, 0.016, 0, 0.061, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.007, 0, 0, 0, 0, 0.025, 0.014, 0, 0.255, 0.007, 0.003, 0.078, 0.024, 0, 0.016, 0, 0.06, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.008, 0, 0, 0, 0, 0.028, 0.014, 0, 0.255, 0.008, 0.003, 0.078, 0.024, 0, 0.016, 0, 0.06, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.009, 0, 0, 0, 0, 0.03, 0.013, 0, 0.255, 0.009, 0.004, 0.077, 0.025, 0, 0.016, 0, 0.06, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031, 0.004, 0, 0, 0, 0, 0.013, 0.013, 0, 0.255, 0.01, 0.004, 0.077, 0.025, 0, 0.016, 0, 0.059, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.01, 0, 0, 0, 0, 0.042, 0.012, 0, 0.255, 0.01, 0.004, 0.076, 0.025, 0, 0.016, 0, 0.059, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.011, 0, 0, 0, 0, 0.044, 0.012, 0, 0.255, 0.011, 0.004, 0.076, 0.026, 0, 0.016, 0, 0.058, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.012, 0, 0, 0, 0, 0.046, 0.012, 0, 0.255, 0.012, 0.005, 0.076, 0.026, 0, 0.016, 0, 0.058, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.013, 0, 0, 0, 0, 0.048, 0.011, 0, 0.255, 0.013, 0.005, 0.075, 0.027, 0, 0.016, 0, 0.058, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.014, 0, 0, 0, 0, 0.05, 0.011, 0, 0.255, 0.014, 0.005, 0.075, 0.027, 0, 0.016, 0, 0.057, 0
0, 0.01, 0.12, 0, 1E-05, 0.00074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.015, 0, 0, 0, 0, 0.052, 0.01, 0, 0.255, 0.015, 0.006, 0.075, 0.027, 0, 0.016, 0, 0.057, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.004, 0, 0, 0, 0, 0.013, 0.01, 0, 0.255, 0.011, 0.004, 0.074, 0.028, 0, 0.016, 0, 0.056, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0, 0, 0.006, 0.017, 0, 0.255, 0.001, 0, 0.074, 0.028, 0, 0.016, 0, 0.056, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.002, 0, 0, 0, 0, 0.011, 0.016, 0, 0.255, 0.002, 0.001, 0.074, 0.029, 0, 0.016, 0, 0.056, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.003, 0, 0, 0, 0, 0.015, 0.015, 0, 0.255, 0.003, 0.001, 0.073, 0.029, 0, 0.016, 0, 0.055, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.004, 0, 0, 0, 0, 0.019, 0.014, 0, 0.255, 0.004, 0.002, 0.073, 0.029, 0, 0.016, 0, 0.055, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.005, 0, 0, 0, 0, 0.023, 0.014, 0, 0.255, 0.005, 0.002, 0.073, 0.03, 0, 0.016, 0, 0.055, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.006, 0, 0, 0, 0, 0.026, 0.013, 0, 0.255, 0.006, 0.002, 0.072, 0.03, 0, 0.016, 0, 0.054, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.007, 0, 0, 0, 0, 0.029, 0.012, 0, 0.255, 0.007, 0.003, 0.072, 0.031, 0, 0.016, 0, 0.054, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.008, 0, 0, 0, 0, 0.032, 0.012, 0, 0.255, 0.008, 0.003, 0.071, 0.031, 0, 0.016, 0, 0.053, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.009, 0, 0, 0, 0, 0.035, 0.012, 0, 0.255, 0.009, 0.004, 0.071, 0.031, 0, 0.016, 0, 0.053, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.01, 0, 0, 0, 0, 0.037, 0.011, 0, 0.255, 0.01, 0.004, 0.071, 0.032, 0, 0.016, 0, 0.053, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.011, 0, 0, 0, 0, 0.039, 0.011, 0, 0.255, 0.011, 0.004, 0.07, 0.032, 0, 0.016, 0, 0.052, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.012, 0, 0, 0, 0, 0.041, 0.01, 0, 0.255, 0.012, 0.005, 0.07, 0.033, 0, 0.016, 0, 0.052, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.013, 0, 0, 0, 0, 0.043, 0.01, 0, 0.255, 0.013, 0.005, 0.069, 0.033, 0, 0.016, 0, 0.051, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031, 0.014, 0, 0, 0, 0, 0.045, 0.01, 0, 0.255, 0.014, 0.005, 0.069, 0.033, 0, 0.016, 0, 0.051, 0
0, 0.01, 0.12, 0, 1E-05, 4E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032, 0.015, 0, 0, 0, 0, 0.047, 0.009, 0, 0.255, 0.015, 0.006, 0.069, 0.034, 0, 0.016, 0, 0.051, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033, 0.003, 0, 0, 0, 0, 0.009, 0.009, 0, 0.255, 0.012, 0.005, 0.068, 0.034, 0, 0.016, 0, 0.05, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.034, 0.004, 0, 0, 0, 0, 0.012, 0.009, 0, 0.255, 0.013, 0.005, 0.068, 0.035, 0, 0.016, 0, 0.05, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035, 0.005, 0, 0, 0, 0, 0.014, 0.009, 0, 0.255, 0.014, 0.005, 0.067, 0.035, 0, 0.016, 0, 0.049, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036, 0.001, 0, 0, 0, 0, 0.003, 0.011, 0, 0.255, 0.001, 0, 0.067, 0.035, 0, 0.016, 0, 0.049, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.037, 0.002, 0, 0, 0, 0, 0.005, 0.011, 0, 0.255, 0.002, 0.001, 0.067, 0.036, 0, 0.016, 0, 0.049, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038, 0.003, 0, 0, 0, 0, 0.008, 0.011, 0, 0.255, 0.003, 0.001, 0.067, 0.036, 0, 0.016, 0, 0.048, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.004, 0, 0, 0, 0, 0.014, 0.014, 0, 0.255, 0.004, 0.002, 0.066, 0.036, 0, 0.016, 0, 0.048, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.005, 0, 0, 0, 0, 0.017, 0.013, 0, 0.255, 0.005, 0.002, 0.066, 0.037, 0, 0.016, 0, 0.047, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031, 0.006, 0, 0, 0, 0, 0.019, 0.013, 0, 0.255, 0.006, 0.002, 0.065, 0.037, 0, 0.016, 0, 0.047, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032, 0.007, 0, 0, 0, 0, 0.022, 0.012, 0, 0.255, 0.007, 0.003, 0.065, 0.038, 0, 0.016, 0, 0.047, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033, 0.008, 0, 0, 0, 0, 0.024, 0.012, 0, 0.255, 0.008, 0.003, 0.065, 0.038, 0, 0.016, 0, 0.046, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.034, 0.009, 0, 0, 0, 0, 0.026, 0.012, 0, 0.255, 0.009, 0.004, 0.064, 0.038, 0, 0.016, 0, 0.046, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035, 0.01, 0, 0, 0, 0, 0.029, 0.011, 0, 0.255, 0.01, 0.004, 0.064, 0.039, 0, 0.016, 0, 0.045, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036, 0.011, 0, 0, 0, 0, 0.031, 0.011, 0, 0.255, 0.011, 0.004, 0.064, 0.039, 0, 0.016, 0, 0.045, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.037, 0.012, 0, 0, 0, 0, 0.032, 0.011, 0, 0.255, 0.012, 0.005, 0.063, 0.04, 0, 0.016, 0, 0.045, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038, 0.013, 0, 0, 0, 0, 0.034, 0.011, 0, 0.255, 0.013, 0.005, 0.063, 0.04, 0, 0.016, 0, 0.044, 0
0.0004, 0.01, 0.12, 0, 1E-05, 5E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039, 0.014, 0, 0, 0, 0, 0.036, 0.01, 0, 0.255, 0.014, 0.005, 0.062, 0.04, 0, 0.016, 0, 0.044, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04, 0.005, 0, 0, 0, 0, 0.012, 0.01, 0, 0.255, 0.015, 0.006, 0.062, 0.041, 0, 0.016, 0, 0.044, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041, 0.006, 0, 0, 0, 0, 0.015, 0.01, 0, 0.255, 0.016, 0.006, 0.062, 0.041, 0, 0.016, 0, 0.043, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042, 0.007, 0, 0, 0, 0, 0.017, 0.01, 0, 0.255, 0.017, 0.007, 0.061, 0.042, 0, 0.016, 0, 0.043, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043, 0.008, 0, 0, 0, 0, 0.019, 0.009, 0, 0.255, 0.018, 0.007, 0.061, 0.042, 0, 0.016, 0, 0.042, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.048, 0.008, 0, 0, 0, 0, 0.017, 0.008, 0, 0.255, 0.019, 0.007, 0.06, 0.042, 0, 0.016, 0, 0.042, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049, 0.009, 0, 0, 0, 0, 0.018, 0.008, 0, 0.255, 0.02, 0.008, 0.06, 0.043, 0, 0.016, 0, 0.042, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05, 0.01, 0, 0, 0, 0, 0.02, 0.008, 0, 0.255, 0.021, 0.008, 0.06, 0.043, 0, 0.016, 0, 0.041, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051, 0.011, 0, 0, 0, 0, 0.022, 0.008, 0, 0.255, 0.022, 0.009, 0.059, 0.044, 0, 0.016, 0, 0.041, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.052, 0.012, 0, 0, 0, 0, 0.023, 0.008, 0, 0.255, 0.023, 0.009, 0.059, 0.044, 0, 0.016, 0, 0.04, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032, 0.01, 0, 0, 0, 0, 0.031, 0.009, 0, 0.255, 0.024, 0.009, 0.058, 0.044, 0, 0.016, 0, 0.04, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033, 0.011, 0, 0, 0, 0, 0.033, 0.009, 0, 0.255, 0.025, 0.01, 0.058, 0.045, 0, 0.016, 0, 0.04, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.034, 0.012, 0, 0, 0, 0, 0.035, 0.009, 0, 0.255, 0.026, 0.01, 0.058, 0.045, 0, 0.016, 0, 0.039, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035, 0.013, 0, 0, 0, 0, 0.037, 0.009, 0, 0.255, 0.027, 0.011, 0.057, 0.045, 0, 0.016, 0, 0.039, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036, 0.014, 0, 0, 0, 0, 0.039, 0.008, 0, 0.255, 0.028, 0.011, 0.057, 0.046, 0, 0.016, 0, 0.038, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.001, 0, 0, 0, 0, 0.012, 0.025, 0, 0.255, 0.029, 0.011, 0.056, 0.046, 0, 0.016, 0, 0.038, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009, 0.002, 0, 0, 0, 0, 0.022, 0.022, 0, 0.255, 0.03, 0.012, 0.056, 0.047, 0, 0.016, 0, 0.038, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.003, 0, 0, 0, 0, 0.03, 0.02, 0, 0.255, 0.031, 0.012, 0.056, 0.047, 0, 0.016, 0, 0.037, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.004, 0, 0, 0, 0, 0.036, 0.018, 0, 0.255, 0.032, 0.013, 0.055, 0.047, 0, 0.016, 0, 0.037, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.005, 0, 0, 0, 0, 0.042, 0.017, 0, 0.255, 0.033, 0.013, 0.055, 0.048, 0, 0.016, 0, 0.036, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.006, 0, 0, 0, 0, 0.046, 0.015, 0, 0.255, 0.034, 0.013, 0.055, 0.048, 0, 0.016, 0, 0.036, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.007, 0, 0, 0, 0, 0.05, 0.014, 0, 0.255, 0.035, 0.014, 0.054, 0.049, 0, 0.016, 0, 0.036, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.008, 0, 0, 0, 0, 0.053, 0.013, 0, 0.255, 0.036, 0.014, 0.054, 0.049, 0, 0.016, 0, 0.035, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.009, 0, 0, 0, 0, 0.056, 0.012, 0, 0.255, 0.037, 0.015, 0.053, 0.049, 0, 0.016, 0, 0.035, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0, 0, 0.006, 0.018, 0, 0.255, 0.001, 0, 0.053, 0.05, 0, 0.016, 0, 0.035, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.002, 0, 0, 0, 0, 0.011, 0.017, 0, 0.255, 0.002, 0.001, 0.053, 0.05, 0, 0.016, 0, 0.034, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.003, 0, 0, 0, 0, 0.016, 0.016, 0, 0.255, 0.003, 0.001, 0.053, 0.051, 0, 0.016, 0, 0.034, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.004, 0, 0, 0, 0, 0.02, 0.015, 0, 0.255, 0.004, 0.002, 0.052, 0.051, 0, 0.016, 0, 0.033, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.005, 0, 0, 0, 0, 0.024, 0.014, 0, 0.255, 0.005, 0.002, 0.052, 0.051, 0, 0.016, 0, 0.033, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.006, 0, 0, 0, 0, 0.027, 0.014, 0, 0.255, 0.006, 0.002, 0.051, 0.052, 0, 0.016, 0, 0.033, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.007, 0, 0, 0, 0, 0.03, 0.013, 0, 0.255, 0.007, 0.003, 0.051, 0.052, 0, 0.016, 0, 0.032, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.008, 0, 0, 0, 0, 0.033, 0.012, 0, 0.255, 0.008, 0.003, 0.051, 0.053, 0, 0.016, 0, 0.032, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.009, 0, 0, 0, 0, 0.036, 0.012, 0, 0.255, 0.009, 0.004, 0.05, 0.053, 0, 0.016, 0, 0.031, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.01, 0, 0, 0, 0, 0.038, 0.012, 0, 0.255, 0.01, 0.004, 0.05, 0.053, 0, 0.016, 0, 0.031, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.001, 0, 0, 0, 0, 0.004, 0.014, 0, 0.255, 0.001, 0, 0.05, 0.054, 0, 0.016, 0, 0.031, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.002, 0, 0, 0, 0, 0.007, 0.014, 0, 0.255, 0.002, 0.001, 0.049, 0.054, 0, 0.016, 0, 0.03, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.003, 0, 0, 0, 0, 0.01, 0.013, 0, 0.255, 0.003, 0.001, 0.049, 0.055, 0, 0.016, 0, 0.03, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031, 0.004, 0, 0, 0, 0, 0.013, 0.013, 0, 0.255, 0.004, 0.002, 0.049, 0.055, 0, 0.016, 0, 0.029, 0
0, 0.01, 0.12, 0, 1E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032, 0.005, 0, 0, 0, 0, 0.016, 0.012, 0, 0.255, 0.005, 0.002, 0.048, 0.055, 0, 0.016, 0, 0.029, 0
